COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2016_SALDOTOTAL,2016_SALDOTOTAL_HOMBRES,2016_SALDOTOTAL_MUJERES,2016_SALDOEXT_TOTAL,2016_SALDOEXT_HOMBRES,2016_SALDOEXT_MUJERES,2016_SALDOTOTAL_MENORES,2016_SALDOTOTAL_ESTUDIANTES,2016_SALDOTOTAL_TRABAJADORES,2016_SALDOTOTAL_MADUREZ1,2016_SALDOTOTAL_MADUREZ2,2016_SALDOTOTAL_JUBILADOS,2016_SALDOHOMBRES_MENORES,2016_SALDOHOMBRES_ESTUDIANTES,2016_SALDOHOMBRES_TRABAJADORES,2016_SALDOHOMBRES_MADUREZ1,2016_SALDOHOMBRES_MADUREZ2,2016_SALDOHOMBRES_JUBILADOS,2016_SALDOMUJERES_MENORES,2016_SALDOMUJERES_ESTUDIANTES,2016_SALDOMUJERES_TRABAJADORES,2016_SALDOMUJERES_MADUREZ1,2016_SALDOMUJERES_MADUREZ2,2016_SALDOMUJERES_JUBILADOS,2016_SALDOEXT_MENORES,2016_SALDOEXT_ESTUDIANTES,2016_SALDOEXT_TRABAJADORES,2016_SALDOEXT_MADUREZ1,2016_SALDOEXT_MADUREZ2,2016_SALDOEXT_JUBILADOS,2016_SALDOEXT_HOMBRES_MENORES,2016_SALDOEXT_HOMBRES_ESTUDIANTES,2016_SALDOEXT_HOMBRES_TRABAJADORES,2016_SALDOEXT_HOMBRES_MADUREZ1,2016_SALDOEXT_HOMBRES_MADUREZ2,2016_SALDOEXT_HOMBRES_JUBILADOS,2016_SALDOEXT_MUJERES_MENORES,2016_SALDOEXT_MUJERES_ESTUDIANTES,2016_SALDOEXT_MUJERES_TRABAJADORES,2016_SALDOEXT_MUJERES_MADUREZ1,2016_SALDOEXT_MUJERES_MADUREZ2,2016_SALDOEXT_MUJERES_JUBILADOS
44,44147,Mazaleón,605,7,1,6,7,2,5,5,-3,1,3,3,-3,3,-1,0,-1,0,-1,2,-2,1,4,3,-2,2,0,3,0,2,0,0,0,2,-1,1,0,2,0,1,1,1,0
44,44151,Molinos,335,-4,0,-4,2,-1,3,0,0,-1,-1,0,-1,-1,0,-1,0,2,0,1,0,0,-1,-2,-1,1,1,1,-1,0,0,0,0,0,-1,0,0,1,1,1,0,0,0
44,44153,Monreal del Campo,2318,-27,-22,-5,-8,-6,-2,-16,3,-15,-3,0,3,-12,1,-7,-3,-3,1,-4,2,-8,0,3,2,-4,1,0,-7,2,0,-4,0,2,-4,0,0,0,1,-2,-3,2,0
44,44154,Monroyo,377,-4,-3,-1,3,2,1,3,-1,-4,2,-2,-2,2,0,-4,3,-2,-2,1,-1,0,-1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
44,44155,Montalbán,1591,-17,-11,-6,-2,-3,1,-10,-1,-5,-3,2,1,-6,-1,-2,-4,0,2,-4,0,-3,1,2,-1,-2,2,0,-2,0,0,-1,0,0,-2,0,0,-1,2,0,0,0,0
44,44158,Mora de Rubielos,1360,-6,-6,0,4,1,3,2,-9,3,0,1,-1,0,-5,2,-2,0,2,2,-4,1,2,1,-3,1,-2,3,1,1,0,0,0,1,0,0,0,1,-2,2,1,1,0
44,44160,Mosqueruela,692,-12,-8,-4,0,1,-1,-3,0,-4,-6,1,0,-1,0,-1,-5,0,-1,-2,0,-3,-1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0
44,44161,Muniesa,755,15,6,9,6,2,4,3,5,2,3,0,2,2,2,0,1,1,1,1,3,2,2,-1,1,2,3,0,1,-1,0,2,0,0,1,-1,0,0,3,0,0,0,0
44,44172,Oliete,479,-4,-2,-2,1,0,1,0,1,-2,1,1,-5,0,1,-1,-1,1,-2,0,0,-1,2,0,-3,0,1,0,-1,0,1,0,0,0,-1,0,1,0,1,0,0,0,0
44,44179,Peñarroya de Tastavins,538,-3,-2,-1,2,0,2,2,1,-3,-2,0,-1,1,0,-1,-1,0,-1,1,1,-2,-1,0,0,3,1,-2,0,0,0,1,0,-1,0,0,0,2,1,-1,0,0,0
44,44185,"Pobo, El",150,-2,-3,1,-4,-3,-1,3,-1,1,-1,-2,-2,2,-1,1,-2,-2,-1,1,0,0,1,0,-1,0,-1,-1,-2,0,0,0,0,-1,-2,0,0,0,-1,0,0,0,0
44,44191,"Puebla de Híjar, La",1105,14,5,9,10,5,5,5,-2,5,1,4,-1,2,0,2,1,0,-2,3,-2,3,0,4,1,2,1,2,2,1,0,1,1,0,1,0,0,1,0,2,1,1,0
44,44192,"Puebla de Valverde, La",490,-1,1,-2,6,3,3,-7,2,4,-2,2,1,-3,1,5,-3,1,-1,-4,1,-1,1,1,2,0,0,4,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0
44,44193,Puertomingalvo,148,6,0,6,0,-2,2,4,0,1,2,-1,0,2,-1,-1,1,-1,0,2,1,2,1,0,0,0,1,1,-1,-1,0,0,0,0,-1,-1,0,0,1,1,0,0,0
44,44205,Samper de Calanda,999,-11,-6,-5,5,3,2,3,1,-5,4,-2,-12,2,1,-4,2,0,-7,1,0,-1,2,-2,-5,2,0,2,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0
44,44209,Santa Eulalia,1218,-9,-3,-6,10,3,7,-4,-1,-6,4,1,-4,-1,-3,-1,2,0,-1,-3,2,-5,2,1,-3,2,3,0,3,0,2,1,0,0,1,0,1,1,3,0,2,0,1
44,44210,Sarrión,1009,3,4,-1,5,3,2,2,2,2,-2,1,-3,2,1,0,1,2,-2,0,1,2,-3,-1,-1,2,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0
44,44216,Teruel,30047,21,-31,52,-6,-10,4,45,20,-49,-45,-34,86,22,6,-30,-42,-21,39,23,14,-19,-3,-13,47,29,30,-11,-26,-25,-5,19,10,0,-23,-16,-1,10,20,-11,-3,-9,-4
44,44220,Torralba de los Sisones,221,-2,-2,0,-2,-1,-1,2,0,-3,0,0,0,1,0,-3,1,0,0,1,0,0,-1,0,0,0,0,-3,1,0,0,0,0,-2,1,0,0,0,0,-1,0,0,0
44,44225,Torre del Compte,177,3,1,2,3,1,2,1,2,-1,0,1,0,0,1,-2,1,1,0,1,1,1,-1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
44,44227,Torre los Negros,93,1,1,0,2,1,1,0,0,2,0,0,-1,0,0,1,0,0,0,0,0,1,0,0,-1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
44,44221,Torrecilla de Alcañiz,438,3,2,1,-1,1,-2,1,1,-3,2,2,-1,0,0,0,1,0,0,1,1,-3,1,2,-1,0,0,-2,2,0,-1,0,0,0,1,0,0,0,0,-2,1,0,-1
44,44232,Torrijo del Campo,570,-17,-9,-8,-11,-9,-2,-3,0,-3,-4,-6,-1,-1,-1,-1,-4,-3,1,-2,1,-2,0,-3,-2,0,0,-4,-4,-3,0,0,0,-2,-4,-3,0,0,0,-2,0,0,0
44,44238,Utrillas,3291,-33,-15,-18,5,3,2,-1,0,-21,-6,-5,-2,-2,0,-4,-4,-4,-3,1,0,-17,-2,-1,1,3,0,1,1,-1,1,1,0,1,1,-1,1,2,0,0,0,0,0
44,44244,Valdelinares,125,-1,-3,2,0,-1,1,-1,1,-2,1,0,0,-1,0,-2,0,0,0,0,1,0,1,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0
44,44246,Valderrobres,1880,43,17,26,7,1,6,3,-2,13,-2,5,25,5,-1,6,-5,2,10,-2,-1,7,3,3,15,1,5,6,-2,-3,0,0,0,3,-1,-1,0,1,5,3,-1,-2,0
44,44247,Valjunquera,438,-15,-6,-9,5,2,3,1,-3,-7,2,-2,-4,-1,-1,-3,1,-1,-1,2,-2,-4,1,-1,-3,3,0,1,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0
44,44263,Villastar,350,-3,-4,1,6,1,5,-3,0,5,-5,-1,0,-2,-1,2,-2,0,-1,-1,1,3,-3,-1,1,1,0,-1,1,1,4,0,0,-1,0,0,2,1,0,0,1,1,2
44,44264,Villel,333,-7,-5,-2,3,2,1,0,-1,-5,-2,3,0,0,1,-5,-1,1,0,0,-2,0,-1,2,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0
44,44265,Vinaceite,293,-9,-7,-2,-9,-10,1,0,1,1,-5,-3,-3,1,0,1,-5,-3,-1,-1,1,0,0,0,-2,-2,1,0,-6,-2,0,-1,0,0,-6,-3,0,-1,1,0,0,1,0
45,45001,Ajofrín,2149,-12,-8,-4,2,1,1,2,-2,-3,-9,-3,1,0,-1,2,-7,-3,0,2,-1,-5,-2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
45,45002,Alameda de la Sagra,2823,-40,-20,-20,3,2,1,-29,3,6,-7,-10,-2,-10,0,3,-6,-4,-2,-19,3,3,-1,-6,0,-2,3,0,1,0,-1,2,1,1,-1,-1,-1,-4,2,-1,2,1,0
45,45003,Albarreal de Tajo,618,1,2,-1,7,2,5,1,-1,2,-1,1,1,2,0,0,-1,1,1,-1,-1,2,0,0,0,1,0,4,2,0,0,1,0,0,1,0,0,0,0,4,1,0,0
45,45004,Alcabón,618,-16,-12,-4,-1,1,-2,-6,1,-8,-3,3,-3,-1,-1,-6,-3,1,-2,-5,2,-2,0,2,-1,1,-1,-1,0,0,0,1,0,0,0,0,0,0,-1,-1,0,0,0
45,45006,Alcaudete de la Jara,1857,-22,-10,-12,5,1,4,-9,-6,-8,9,-6,0,-4,-2,-6,5,-2,-1,-5,-4,-2,4,-4,1,-2,0,3,3,1,0,-2,0,1,1,1,0,0,0,2,2,0,0
45,45007,Alcolea de Tajo,776,-6,-4,-2,3,0,3,0,-2,0,-4,-1,2,0,-2,1,-3,0,1,0,0,-1,-1,-1,1,0,0,2,0,0,0,0,-1,0,0,0,0,0,1,2,0,0,0
45,45009,Aldeanueva de Barbarroya,835,-14,-3,-11,4,2,2,-4,0,-1,-4,-1,-4,-2,0,1,0,0,-2,-2,0,-2,-4,-1,-2,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0
45,45012,Almonacid de Toledo,795,-17,-11,-6,3,-1,4,-8,-5,-2,-2,1,0,-7,-2,-1,-3,0,2,-1,-3,-1,1,1,-2,0,0,2,0,1,0,0,0,0,-1,0,0,0,0,2,1,1,0
45,45013,Almorox,2217,-30,-12,-18,1,3,-2,7,-7,-22,-2,-4,-3,7,-3,-11,1,-8,0,0,-4,-11,-3,4,-3,10,2,-5,-4,-1,-1,4,2,-2,-2,1,0,6,0,-3,-2,-2,-1
45,45014,Añover de Tajo,4557,-44,-46,2,-37,-30,-7,-11,-8,-7,-11,-6,-1,-11,-6,-8,-14,-8,1,0,-2,1,3,2,-2,-7,-3,-12,-11,-3,-1,-6,-3,-11,-8,-2,0,-1,0,-1,-3,-1,-1
45,45015,Arcicóllar,585,12,6,6,-1,2,-3,0,-1,0,8,3,3,-2,1,-1,6,1,2,2,-2,1,2,2,1,1,-2,1,-1,0,0,1,0,1,0,0,0,0,-2,0,-1,0,0
45,45016,Argés,2389,27,26,1,7,7,0,-15,6,11,3,9,4,-9,3,15,4,7,0,-6,3,-4,-1,2,4,2,3,-3,-3,6,0,1,4,1,-2,2,0,1,-1,-4,-1,4,0
45,45017,Azután,366,3,2,1,2,1,1,0,1,-2,1,1,2,0,0,-1,1,1,1,0,1,-1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
45,45018,Barcience,112,24,3,21,11,6,5,7,-5,11,3,6,-1,1,-5,-1,4,2,1,6,0,12,-1,4,-2,4,2,1,2,2,0,2,1,1,2,0,0,2,1,0,0,2,0
45,45019,Bargas,6638,43,35,8,16,8,8,-11,33,-2,-6,12,13,6,10,7,-1,1,10,-17,23,-9,-5,11,3,2,7,-6,5,6,1,1,2,-4,3,3,2,1,5,-2,2,3,-1
45,45020,Belvís de la Jara,1715,-19,-10,-9,-20,-10,-10,-5,0,-8,-7,2,-1,-2,0,-4,-5,1,0,-3,0,-4,-2,1,-1,-4,0,-5,-8,-2,-1,-2,0,-2,-4,-1,-1,-2,0,-3,-4,-1,0
45,45021,Borox,2193,42,38,4,27,15,12,-13,15,-2,33,3,7,-12,9,3,31,2,7,-1,6,-5,2,1,0,1,6,6,8,4,1,0,3,5,6,0,1,1,3,1,2,4,0
45,45023,Burguillos de Toledo,909,52,29,23,-1,1,-2,17,3,16,2,5,6,10,1,6,3,5,3,7,2,10,-1,0,3,-1,0,2,0,-1,-1,0,1,0,0,0,0,-1,-1,2,0,-1,-1
45,45024,Burujón,1280,-63,-40,-23,-32,-21,-11,-17,3,-10,-26,-8,-4,-9,4,-4,-22,-6,-2,-8,-1,-6,-4,-2,-2,-7,-2,-9,-9,-4,-1,-2,-1,-7,-8,-3,0,-5,-1,-2,-1,-1,-1
45,45025,Cabañas de la Sagra,1249,-2,-9,7,16,8,8,-2,12,-10,2,-5,2,-2,4,-6,-2,-3,1,0,8,-4,4,-2,1,3,7,0,5,1,0,3,4,-1,1,1,0,0,3,1,4,0,0
45,45028,Calera y Chozas,3767,10,7,3,-13,-8,-5,20,-7,-3,-7,7,-1,7,-4,-1,-1,4,3,13,-3,-2,-6,3,-4,2,1,-9,-6,-3,2,2,-1,-6,-3,-1,1,0,2,-3,-3,-2,1
45,45031,Camarena,2215,-6,-3,-3,-15,-9,-6,-7,-4,8,7,-5,-9,-1,0,5,-3,-5,-4,-6,-4,3,10,0,-5,-9,4,-5,-4,0,-2,-1,0,0,-5,-2,-2,-8,4,-5,1,2,0
45,45032,Camarenilla,516,-4,-1,-3,-5,-4,-1,0,1,-1,-4,-4,4,1,1,1,-1,-3,0,-1,0,-2,-3,-1,4,0,0,-1,0,-2,-2,0,0,-1,0,-2,-1,0,0,0,0,0,-1
45,45033,"Campillo de la Jara, El",534,-3,0,-3,6,3,3,3,1,-5,3,-1,-4,2,0,-2,2,-1,-1,1,1,-3,1,0,-3,3,0,1,2,0,0,2,0,0,1,0,0,1,0,1,1,0,0
45,45034,Camuñas,1735,-28,-12,-16,-2,-1,-1,1,-3,-7,-5,-8,-8,1,-3,-4,0,-4,-3,0,0,-3,-5,-4,-5,1,2,-4,-2,-1,1,2,-1,-3,0,0,0,-1,3,-1,-2,-1,1
45,45037,"Carpio de Tajo, El",2266,-13,-10,-3,6,4,2,-7,-5,-3,-6,3,3,-5,-1,-5,-4,1,2,-2,-4,2,-2,2,1,4,-1,1,1,0,1,4,0,-1,0,0,1,0,-1,2,1,0,0
45,45038,Carranque,1573,42,36,6,2,-2,4,10,1,22,8,-4,5,6,9,19,3,-3,0,4,-8,3,5,-1,5,-3,4,-3,1,1,2,-4,1,-2,1,2,0,1,3,-1,0,-1,2
45,45040,"Casar de Escalona, El",921,-58,-18,-40,5,2,3,-10,-11,-5,-15,-14,-5,-6,-4,-1,-4,-3,-2,-4,-7,-4,-11,-11,-3,1,2,3,-1,-1,1,1,-1,2,0,-1,1,0,3,1,-1,0,0
45,45041,Casarrubios del Monte,2765,10,15,-5,35,19,16,14,-4,-2,-16,22,0,12,3,4,-15,10,0,2,-7,-6,-1,12,0,15,4,8,7,0,1,8,1,5,5,0,0,7,3,3,2,0,1
45,45045,Cazalegas,1149,-10,5,-15,5,2,3,-8,-8,1,-11,14,5,-1,-2,4,-5,9,0,-7,-6,-3,-6,5,5,2,-1,1,3,0,0,1,-1,1,1,0,0,1,0,0,2,0,0
45,45046,Cebolla,2789,-45,-18,-27,-5,0,-5,-10,-6,-11,-14,-7,2,-2,-2,-7,-5,-5,3,-8,-4,-4,-9,-2,-1,-2,1,-4,1,-1,0,0,1,-1,0,-1,1,-2,0,-3,1,0,-1
45,45047,Cedillo del Condado,1507,35,19,16,28,11,17,11,-3,-3,5,21,5,5,6,0,-4,9,4,6,-9,-3,9,12,1,5,5,5,4,6,2,1,4,2,-1,4,0,4,1,3,5,2,2
45,45048,"Cerralbos, Los",455,8,1,7,5,2,3,-2,1,2,0,3,4,-2,0,1,0,0,2,0,1,1,0,3,2,1,0,0,1,3,0,0,0,0,1,1,0,1,0,0,0,2,0
45,45049,Cervera de los Montes,400,-21,-11,-10,-5,-1,-4,-7,-2,-6,-4,1,-3,-4,1,-3,-3,0,-2,-3,-3,-3,-1,1,-1,-2,-1,0,-2,0,0,0,0,1,-2,0,0,-2,-1,-1,0,0,0
45,45056,Chozas de Canales,1011,37,20,17,43,21,22,14,-4,-8,10,17,1,8,-4,6,-1,11,-2,6,0,-14,11,6,3,7,9,6,10,6,3,1,6,4,6,2,0,6,3,2,4,4,3
45,45051,Cobeja,1790,-10,-6,-4,3,2,1,4,-3,5,-6,-4,-5,0,-1,3,-3,-2,-3,4,-2,2,-3,-2,-2,1,-2,3,2,0,-1,2,-1,1,1,0,-1,-1,-1,2,1,0,0
45,45052,Cobisa,1393,22,6,16,-7,-7,0,12,4,-7,14,-7,4,3,4,-6,5,-3,1,9,0,-1,9,-4,3,-1,3,-3,-5,-1,0,-2,1,-3,-3,0,0,1,2,0,-2,-1,0
45,45053,Consuegra,10081,-110,-54,-56,-9,-4,-5,-29,-21,-35,-10,-8,-9,-13,-9,-18,-8,-6,-3,-16,-12,-17,-2,-2,-6,-9,5,-2,-1,-2,0,-6,2,1,-1,0,0,-3,3,-3,0,-2,0
45,45054,Corral de Almaguer,5665,-39,-11,-28,20,12,8,1,-7,-4,-10,-9,-7,1,-2,1,-5,-1,-2,0,-5,-5,-5,-8,-5,5,13,0,1,1,1,1,8,0,2,1,1,4,5,0,-1,0,0
45,45055,Cuerva,1291,-2,-1,-1,8,3,5,1,0,-4,0,3,-2,0,2,-4,-1,3,-1,1,-2,0,1,0,-1,1,0,3,3,2,-1,0,0,2,1,1,-1,1,0,1,2,1,0
45,45059,Dosbarrios,2081,-6,0,-6,3,3,0,3,-4,-2,0,-3,1,-1,-2,4,1,-2,0,4,-2,-6,-1,-1,1,4,-1,3,-1,-3,1,3,0,2,-1,-1,0,1,-1,1,0,-2,1
45,45061,Escalona,2130,60,34,26,0,1,-1,24,-13,15,9,17,8,14,-3,7,6,8,2,10,-10,8,3,9,6,1,-2,-1,2,-1,0,1,1,0,0,-1,0,0,-3,-1,2,0,0
45,45062,Escalonilla,1443,9,4,5,9,3,6,10,-1,-1,0,1,-4,4,0,-2,3,-1,-2,6,-1,1,-3,2,-2,2,1,3,1,0,1,1,0,1,1,0,0,1,1,2,0,0,1
45,45063,Espinoso del Rey,638,-18,-9,-9,0,-1,1,-9,0,2,-4,-4,-3,-5,0,2,-1,-3,-2,-4,0,0,-3,-1,-1,0,-1,1,0,0,0,0,0,-1,0,0,0,0,-1,2,0,0,0
45,45064,Esquivias,3800,-16,-19,3,-9,-5,-4,7,-9,-13,-11,12,0,0,-8,-4,-8,2,0,7,-1,-9,-3,10,0,-1,1,-1,-3,-3,-2,0,-1,1,-3,-2,0,-1,2,-2,0,-1,-2
45,45066,Fuensalida,7661,17,1,16,-2,-15,13,20,-7,-18,19,4,-1,10,-12,-4,6,3,0,10,5,-14,13,1,-1,2,0,-3,-6,-1,4,-2,-3,-4,-8,-2,2,4,3,1,2,1,2
45,45067,Gálvez,3069,-49,-28,-21,-2,-3,1,-13,-9,-13,-10,-3,-1,-5,-2,-11,-7,-4,1,-8,-7,-2,-3,1,-2,1,3,-2,-5,1,0,1,2,-3,-4,1,0,0,1,1,-1,0,0
45,45069,Gerindote,1835,-29,-18,-11,-2,2,-4,0,-11,-6,-3,-3,-3,2,-8,-3,-2,-1,-4,-2,-3,-3,-1,-2,1,0,0,1,-1,-1,-1,1,1,1,0,-1,0,-1,-1,0,-1,0,-1
45,45070,Guadamur,1593,-9,0,-9,9,6,3,-2,-1,-7,-3,5,-2,0,1,-3,0,4,-3,-2,-2,-4,-3,1,1,3,1,3,1,1,0,2,1,1,1,1,0,1,0,2,0,0,0
45,45071,"Guardia, La",2417,-23,-11,-12,3,1,2,-9,-3,-10,-4,2,-1,-7,-3,-1,-2,-1,1,-2,0,-9,-2,3,-2,-1,0,0,4,1,-1,-3,0,0,4,1,-1,2,0,0,0,0,0
45,45072,"Herencias, Las",735,-11,0,-11,4,2,2,2,-1,-3,2,-7,-3,3,1,0,1,-3,-2,-1,-2,-3,1,-4,-1,1,1,0,2,0,0,0,1,0,1,0,0,1,0,0,1,0,0
45,45073,Herreruela de Oropesa,439,3,6,-3,3,2,1,-1,2,-3,2,1,2,0,2,-1,1,1,3,-1,0,-2,1,0,-1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
45,45074,Hinojosa de San Vicente,497,7,3,4,2,1,1,-2,3,0,4,4,-2,-2,2,0,0,2,1,0,1,0,4,2,-3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
45,45075,Hontanar,117,6,2,4,2,1,1,2,5,1,5,-2,-5,2,3,0,2,-1,-4,0,2,1,3,-1,-1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
45,45077,Huecas,435,12,2,10,2,1,1,7,-5,-5,0,1,15,2,1,-2,-3,0,3,5,-6,-3,3,1,12,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
45,45078,Huerta de Valdecarábanos,1685,-40,-21,-19,-22,-14,-8,-10,-1,-12,-12,-3,-2,-5,0,-7,-5,-3,-1,-5,-1,-5,-7,0,-1,-5,0,-8,-6,-3,0,-3,0,-5,-3,-3,0,-2,0,-3,-3,0,0
45,45079,"Iglesuela, La",450,-4,-3,-1,2,1,1,-1,-2,0,2,1,-4,0,-1,-1,1,1,-3,-1,-1,1,1,0,-1,0,0,0,2,0,0,0,0,-1,2,0,0,0,0,1,0,0,0
45,45081,Illescas,10106,556,278,278,152,74,78,174,63,142,99,24,29,88,39,90,37,1,4,86,24,52,62,23,25,30,26,42,32,7,13,17,20,21,12,0,2,13,6,21,20,7,11
45,45082,Lagartera,1870,-18,-2,-16,1,2,-1,-3,-4,-9,-3,3,-2,-1,2,-4,-1,3,-1,-2,-6,-5,-2,0,-1,-1,0,1,2,0,-1,-1,1,1,1,0,0,0,-1,0,1,0,-1
45,45083,Layos,262,27,10,17,0,1,-1,2,5,5,5,7,3,1,3,4,-1,1,2,1,2,1,6,6,1,0,0,-1,0,0,1,0,0,0,0,0,1,0,0,-1,0,0,0
45,45084,Lillo,2894,-45,-32,-13,-5,-5,0,-3,-11,-9,-13,-1,-8,-4,-6,-6,-12,0,-4,1,-5,-3,-1,-1,-4,0,1,-1,-4,-1,0,0,0,-1,-3,-1,0,0,1,0,-1,0,0
45,45085,Lominchar,1136,-20,-11,-9,6,3,3,-8,-11,-3,-4,5,-2,-2,-6,-4,-2,4,-2,-6,-5,1,-2,1,0,-1,0,5,-1,4,-2,1,-1,4,-1,1,-1,-2,1,1,0,3,-1
45,45086,Lucillos,511,-13,-6,-7,5,3,2,-2,-5,0,-8,4,0,1,-4,1,-4,2,0,-3,-1,-1,-4,2,0,1,0,3,0,2,-1,1,0,2,0,1,-1,0,0,1,0,1,0
45,45087,Madridejos,10475,-102,-74,-28,-43,-38,-5,-7,-12,-58,-33,-5,13,-4,-9,-33,-27,-5,4,-3,-3,-25,-6,0,9,-8,1,-12,-24,-1,2,-5,-2,-10,-20,-3,2,-3,3,-2,-4,2,0
45,45088,Magán,1127,29,19,10,17,5,12,-16,10,18,9,-3,11,-8,9,10,3,-2,8,-8,1,8,6,-1,3,0,9,7,0,1,0,-1,3,5,-3,1,0,1,6,2,3,0,0
45,45089,Malpica de Tajo,1875,-62,-30,-32,-36,-22,-14,-5,-6,-16,-26,-3,-5,-1,1,-11,-12,-4,-2,-4,-7,-5,-14,1,-3,-6,1,-11,-13,-3,-4,-4,2,-5,-11,-2,-2,-2,-1,-6,-2,-1,-2
45,45090,Manzaneque,494,1,-2,3,-1,-1,0,-1,-2,0,-3,1,6,1,-1,-1,-3,0,2,-2,-1,1,0,1,4,-2,1,0,0,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0
45,45092,Marjaliza,323,-10,-5,-5,-1,0,-1,-4,-1,-4,-2,1,-1,1,0,-3,-1,0,-2,-5,-1,-1,-1,1,1,1,0,-2,0,0,0,1,0,-1,0,0,0,0,0,-1,0,0,0
45,45095,"Mata, La",998,-31,-13,-18,0,1,-1,-4,-7,-12,-8,0,0,-1,1,-9,-1,-1,-2,-3,-8,-3,-7,1,2,2,-1,-1,1,-1,0,2,0,-1,1,-1,0,0,-1,0,0,0,0
45,45096,Mazarambroz,1208,-7,-3,-4,-2,0,-2,-7,-1,4,-2,0,-2,-4,-1,2,0,0,-1,-3,0,2,-2,0,-1,-3,0,0,2,-1,0,-1,0,0,1,0,0,-2,0,0,1,-1,0
45,45097,Mejorada,1075,7,9,-2,-2,-1,-1,3,1,-2,-3,9,-2,4,1,0,-1,4,0,-1,0,-2,-2,5,-2,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0
45,45098,Menasalbas,2955,-56,-27,-29,-26,-15,-11,-11,-5,-20,-8,-7,-4,-6,-3,-8,-4,-3,-2,-5,-2,-12,-4,-4,-2,-5,-3,-9,-6,-3,0,-4,-2,-4,-3,-2,0,-1,-1,-5,-3,-1,0
45,45099,Méntrida,2023,-11,-19,8,-9,-5,-4,1,-9,5,-18,5,5,-6,-1,4,-20,3,2,7,-8,1,2,2,3,-3,-7,-4,6,0,-1,-4,-1,-1,1,-1,1,1,-6,-3,5,1,-2
45,45101,Miguel Esteban,4712,-53,-17,-36,-42,-22,-20,-16,-10,-18,-15,3,1,-8,-2,-8,-5,5,0,-8,-8,-10,-10,-2,1,-7,-1,-10,-15,-9,-1,-2,-2,-6,-7,-4,-2,-5,1,-4,-8,-5,1
45,45102,Mocejón,4146,-5,-13,8,-6,-13,7,4,-5,-21,-2,10,5,-3,-7,-17,5,4,2,7,2,-4,-7,6,3,-3,0,-5,-1,1,0,0,-2,-9,-1,-2,1,-3,2,4,0,3,-1
45,45104,Montearagón,440,5,-1,6,5,3,2,1,-1,5,2,2,-4,0,-1,1,0,1,-2,1,0,4,2,1,-2,1,0,2,1,1,0,0,0,2,0,1,0,1,0,0,1,0,0
45,45106,Mora,9352,-37,-30,-7,-10,-8,-2,18,-13,-11,-33,3,1,1,-10,-5,-20,0,4,17,-3,-6,-13,3,-3,6,-3,-7,-6,0,-1,1,-1,-4,-5,0,0,5,-2,-3,-1,0,-1
45,45107,Nambroca,2539,32,25,7,2,2,0,-8,0,35,-16,-1,12,4,4,16,-9,0,3,-12,-4,19,-7,-1,9,-4,1,3,-2,2,2,-2,1,1,1,0,1,-2,0,2,-3,2,1
45,45108,"Nava de Ricomalillo, La",743,2,6,-4,0,-1,1,3,-2,-3,1,1,2,1,0,0,2,0,3,2,-2,-3,-1,1,-1,1,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0
45,45109,Navahermosa,3893,-45,-36,-9,-24,-18,-6,-14,-11,-13,-9,-8,8,-12,-4,-13,-7,-5,4,-2,-7,0,-2,-3,4,-9,0,-8,-8,0,0,-4,-2,-7,-5,-1,0,-5,2,-1,-3,1,0
45,45110,Navalcán,2316,-13,-11,-2,10,6,4,-1,-2,-10,-2,-2,4,-3,2,-7,-2,-3,2,2,-4,-3,0,1,2,1,4,0,4,0,1,0,4,0,1,0,1,1,0,0,3,0,0
45,45112,"Navalmorales, Los",2668,-27,-14,-13,5,2,3,-11,0,-12,-6,2,1,-7,3,-5,-6,1,0,-4,-3,-7,0,1,1,-1,3,0,0,3,0,-1,2,0,-1,2,0,0,1,0,1,1,0
