COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2000_SALDOTOTAL,2000_SALDOTOTAL_HOMBRES,2000_SALDOTOTAL_MUJERES,2000_SALDOEXT_TOTAL,2000_SALDOEXT_HOMBRES,2000_SALDOEXT_MUJERES,2000_SALDOTOTAL_MENORES,2000_SALDOTOTAL_ESTUDIANTES,2000_SALDOTOTAL_TRABAJADORES,2000_SALDOTOTAL_MADUREZ1,2000_SALDOTOTAL_MADUREZ2,2000_SALDOTOTAL_JUBILADOS,2000_SALDOHOMBRES_MENORES,2000_SALDOHOMBRES_ESTUDIANTES,2000_SALDOHOMBRES_TRABAJADORES,2000_SALDOHOMBRES_MADUREZ1,2000_SALDOHOMBRES_MADUREZ2,2000_SALDOHOMBRES_JUBILADOS,2000_SALDOMUJERES_MENORES,2000_SALDOMUJERES_ESTUDIANTES,2000_SALDOMUJERES_TRABAJADORES,2000_SALDOMUJERES_MADUREZ1,2000_SALDOMUJERES_MADUREZ2,2000_SALDOMUJERES_JUBILADOS,2000_SALDOEXT_MENORES,2000_SALDOEXT_ESTUDIANTES,2000_SALDOEXT_TRABAJADORES,2000_SALDOEXT_MADUREZ1,2000_SALDOEXT_MADUREZ2,2000_SALDOEXT_JUBILADOS,2000_SALDOEXT_HOMBRES_MENORES,2000_SALDOEXT_HOMBRES_ESTUDIANTES,2000_SALDOEXT_HOMBRES_TRABAJADORES,2000_SALDOEXT_HOMBRES_MADUREZ1,2000_SALDOEXT_HOMBRES_MADUREZ2,2000_SALDOEXT_HOMBRES_JUBILADOS,2000_SALDOEXT_MUJERES_MENORES,2000_SALDOEXT_MUJERES_ESTUDIANTES,2000_SALDOEXT_MUJERES_TRABAJADORES,2000_SALDOEXT_MUJERES_MADUREZ1,2000_SALDOEXT_MUJERES_MADUREZ2,2000_SALDOEXT_MUJERES_JUBILADOS
45,45097,Mejorada,1075,36,20,16,4,3,1,9,4,8,8,5,1,4,2,5,4,3,1,5,2,3,4,2,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0
45,45098,Menasalbas,2955,46,23,23,31,18,13,9,10,11,7,3,5,4,6,7,3,1,1,5,4,4,4,2,4,11,8,6,4,0,2,8,5,5,0,0,0,3,3,1,4,0,2
45,45101,Miguel Esteban,4712,-6,-1,-5,4,3,1,-2,-2,-8,2,7,-3,1,-2,-7,2,6,-1,-3,0,-1,0,1,-2,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0
45,45102,Mocejón,4146,6,-1,7,4,2,2,0,-3,12,1,-1,-1,2,-6,4,0,-2,3,-2,3,8,1,1,-4,0,1,3,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0
45,45106,Mora,9352,142,83,59,89,46,43,26,39,51,10,9,6,13,23,38,4,2,2,13,16,13,6,7,4,12,25,33,12,3,1,4,12,23,6,1,0,8,13,10,6,2,1
45,45109,Navahermosa,3893,111,75,36,129,97,32,-8,43,49,11,8,6,-13,23,42,14,4,5,5,20,7,-3,4,1,3,48,54,21,0,1,3,31,46,17,0,0,0,17,8,4,0,1
45,45110,Navalcán,2316,-26,-8,-18,5,2,3,-9,-7,-14,-6,8,1,0,-3,-6,-4,5,-1,-9,-4,-8,-2,3,2,0,1,0,1,1,2,0,0,0,0,1,1,0,1,0,1,0,1
45,45113,"Navalucillos, Los",2729,3,8,-5,12,6,6,0,0,2,-1,0,3,2,-2,5,0,0,4,-2,2,-3,-1,0,-1,1,7,4,0,0,0,0,3,3,0,0,0,1,4,1,0,0,0
45,45114,Navamorcuende,726,7,3,4,11,6,5,-1,-3,-5,5,9,3,-1,-2,-2,2,5,1,0,-1,-3,3,4,2,0,2,2,6,0,1,0,1,2,3,0,0,0,1,0,3,0,1
45,45115,Noblejas,3016,-2,2,-4,10,7,3,-13,13,-3,3,-1,-2,-8,8,1,3,-2,0,-5,5,-4,0,1,-2,0,4,3,3,0,0,0,3,2,2,0,0,0,1,1,1,0,0
45,45116,Noez,820,2,0,2,4,2,2,3,2,-4,1,0,0,1,2,-4,1,0,0,2,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0
45,45117,Nombela,933,1,-2,3,6,3,3,-1,-2,-1,-3,5,3,0,-2,1,-4,2,1,-1,0,-2,1,3,2,0,0,3,2,1,0,0,0,3,0,0,0,0,0,0,2,1,0
45,45118,Novés,1544,22,11,11,8,6,2,1,7,9,2,6,-3,0,7,3,0,3,-2,1,0,6,2,3,-1,0,6,2,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0
45,45119,Numancia de la Sagra,2402,218,101,117,10,4,6,57,31,42,49,20,13,22,11,22,29,11,4,35,20,20,20,9,9,1,2,4,1,1,1,1,1,1,1,0,0,0,1,3,0,1,1
45,45120,Nuño Gómez,179,7,5,2,4,2,2,1,3,0,1,0,2,0,3,0,1,0,1,1,0,0,0,0,1,1,1,0,2,0,0,0,1,0,1,0,0,1,0,0,1,0,0
45,45121,Ocaña,6135,118,67,51,69,35,34,3,39,59,8,3,1,5,30,32,1,-2,-2,-2,9,27,7,5,3,7,21,28,11,1,0,5,13,14,3,0,0,2,8,14,8,1,0
45,45122,Olías del Rey,4178,133,79,54,60,40,20,-1,23,73,17,7,7,0,20,39,11,3,1,-1,3,34,6,4,6,3,16,19,14,6,1,2,15,14,5,3,0,1,1,5,9,3,1
45,45125,Oropesa,2736,-24,-16,-8,6,2,4,-10,-7,-8,-3,3,1,-5,-5,-4,-3,1,0,-5,-2,-4,0,2,1,2,1,2,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0
45,45130,Parrillas,434,-4,0,-4,2,1,1,-1,-1,0,0,0,-2,-2,0,0,2,0,0,1,-1,0,-2,0,-2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
45,45133,Polán,3310,35,28,7,22,17,5,-3,4,18,7,4,5,-1,7,12,2,4,4,-2,-3,6,5,0,1,3,7,9,3,0,0,3,5,8,1,0,0,0,2,1,2,0,0
45,45136,"Puebla de Montalbán, La",7086,137,88,49,86,55,31,38,27,31,26,10,4,22,22,21,14,6,1,16,5,10,12,4,3,6,28,32,15,4,0,3,16,24,9,2,0,3,12,8,6,2,0
45,45137,"Pueblanueva, La",2017,-4,-5,1,62,35,27,1,2,3,-6,1,-6,0,0,0,-5,1,-2,1,2,3,-1,0,-4,17,14,22,5,1,0,9,6,14,4,1,0,8,8,8,1,0,0
45,45142,Quintanar de la Orden,9448,373,226,147,250,173,77,30,132,70,35,28,76,18,88,45,31,19,24,12,44,25,4,9,52,21,118,67,36,5,2,14,78,46,29,5,1,7,40,21,7,0,1
45,45143,Quismondo,1327,16,4,12,2,1,1,5,4,0,3,2,0,0,1,-1,0,2,1,5,3,1,3,0,-1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
45,45144,"Real de San Vicente, El",1006,10,9,1,2,1,1,-1,4,0,-1,5,3,-1,3,2,1,2,2,0,1,-2,-2,3,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
45,45145,Recas,2610,152,112,40,117,93,24,24,36,47,32,7,5,14,39,37,20,2,0,10,-3,10,12,5,5,9,42,43,21,1,0,4,37,34,17,0,0,5,5,9,4,1,0
45,45150,San Bartolomé de las Abiertas,490,17,8,9,9,4,5,3,0,7,0,4,4,0,2,0,2,2,3,3,-2,7,-2,2,1,0,2,4,0,2,1,0,2,1,0,1,0,0,0,3,0,1,1
45,45152,San Martín de Pusa,782,-5,-1,-4,8,4,4,0,0,-5,-1,-4,5,0,0,-5,2,-1,3,0,0,0,-3,-3,2,1,2,2,3,0,0,0,1,1,2,0,0,1,1,1,1,0,0
45,45153,San Pablo de los Montes,2098,26,12,14,11,5,6,4,4,3,4,6,5,4,2,0,2,2,2,0,2,3,2,4,3,1,2,6,0,0,2,0,1,3,0,0,1,1,1,3,0,0,1
45,45156,Santa Cruz de la Zarza,4409,79,51,28,95,61,34,2,19,45,13,4,-5,2,11,34,5,1,-2,0,8,11,8,3,-3,3,26,46,20,0,0,1,14,34,12,0,0,2,12,12,8,0,0
45,45157,Santa Cruz del Retamar,1614,73,33,40,12,4,8,14,7,20,15,11,7,10,2,7,5,7,3,4,5,13,10,4,4,0,1,4,4,3,0,0,0,1,2,1,0,0,1,3,2,2,0
45,45158,Santa Olalla,2510,-22,-10,-12,7,3,4,0,-9,-10,-3,2,-2,-2,-3,-7,0,2,0,2,-6,-3,-3,0,-2,2,1,4,0,0,0,2,0,1,0,0,0,0,1,3,0,0,0
45,45159,Sartajada,109,9,5,4,2,1,1,3,2,0,2,1,1,2,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
45,45160,Segurilla,956,26,7,19,7,2,5,7,4,11,2,-2,2,2,3,4,0,-2,0,5,1,7,2,0,2,0,2,3,1,1,0,0,1,1,0,0,0,0,1,2,1,1,0
45,45161,Seseña,3978,527,289,238,89,52,37,135,76,193,83,19,10,76,33,114,42,12,5,59,43,79,41,7,5,15,27,28,13,4,2,9,13,22,6,1,1,6,14,6,7,3,1
45,45163,Sonseca,9383,310,213,97,321,234,87,7,100,128,54,16,4,10,67,89,38,7,2,-3,33,39,16,9,2,22,96,144,54,4,1,12,74,107,39,2,0,10,22,37,15,2,1
45,45165,Talavera de la Reina,73204,347,204,143,30,17,13,142,30,51,98,-13,37,84,22,17,71,-9,14,58,8,34,27,-4,23,5,4,4,3,9,4,3,2,2,2,5,2,2,2,2,1,4,2
45,45166,Tembleque,2101,40,22,18,24,12,12,5,13,10,7,3,1,4,6,5,6,1,0,1,7,5,1,2,1,3,7,8,3,0,1,2,4,4,2,0,0,1,3,4,1,0,1
45,45167,"Toboso, El",2088,12,12,0,25,13,12,2,1,6,4,-2,1,2,2,4,4,0,0,0,-1,2,0,-2,1,4,5,13,3,0,0,1,4,7,1,0,0,3,1,6,2,0,0
45,45168,Toledo,67617,651,278,373,396,172,224,322,17,191,80,-18,52,160,4,76,29,-16,22,162,13,115,51,-2,30,52,130,134,66,8,2,32,39,63,32,2,1,20,91,71,34,6,1
45,45171,"Torre de Esteban Hambrán, La",1490,15,3,12,2,1,1,0,-3,-1,3,11,4,0,-3,-5,1,7,3,0,0,4,2,4,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
45,45179,Valdeverdeja,811,5,0,5,2,1,1,1,-1,-2,0,2,6,0,-1,-1,-1,1,2,1,0,-1,1,1,4,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
45,45180,Valmojado,2374,33,16,17,27,16,11,1,7,20,1,3,0,-2,2,13,2,1,0,3,5,7,-1,2,0,0,8,12,7,0,0,0,4,6,6,0,0,0,4,6,1,0,0
45,45181,Velada,2372,-2,-6,4,9,5,4,3,-4,-4,-1,6,-2,-3,-4,-3,-1,5,0,6,0,-1,0,1,-2,1,3,3,2,0,0,0,2,1,2,0,0,1,1,2,0,0,0
45,45183,"Ventas de Retamosa, Las",778,57,33,24,3,2,1,17,0,12,14,5,8,10,2,6,7,2,5,7,-2,6,7,3,3,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
45,45186,"Villa de Don Fadrique, La",4164,62,50,12,53,42,11,6,27,8,16,2,2,3,15,13,13,3,2,3,12,-5,3,-1,0,5,12,19,14,2,0,3,10,15,12,2,0,2,2,4,2,0,0
45,45185,Villacañas,9311,49,20,29,80,37,43,3,1,30,13,-3,4,-8,10,15,6,-2,-1,11,-9,15,7,-1,5,14,19,31,15,0,1,4,10,16,7,0,0,10,9,15,8,0,1
45,45187,Villafranca de los Caballeros,5321,-3,-4,1,29,17,12,5,-1,-11,-2,4,3,1,-1,-3,-1,1,0,4,0,-8,-1,3,3,4,6,15,2,1,1,2,2,12,0,0,1,2,4,3,2,1,0
45,45188,Villaluenga de la Sagra,2639,-3,1,-4,5,2,3,2,-2,-1,4,-3,-2,2,-3,1,0,1,0,0,1,-2,4,-4,-2,0,0,4,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0
45,45191,Villamuelas,750,5,0,5,7,3,4,-1,4,1,-1,0,2,-2,3,0,-2,0,1,1,1,1,1,0,1,3,3,0,1,0,0,1,2,0,0,0,0,2,1,0,1,0,0
45,45192,Villanueva de Alcardete,3304,174,142,32,214,165,49,12,77,61,24,1,-1,8,61,49,23,2,-1,4,16,12,1,-1,0,19,84,72,35,4,0,11,64,56,30,4,0,8,20,16,5,0,0
45,45195,Villarrubia de Santiago,2901,20,5,15,6,4,2,5,3,8,-5,1,8,1,-2,7,-4,-1,4,4,5,1,-1,2,4,1,2,1,2,0,0,1,2,0,1,0,0,0,0,1,1,0,0
45,45196,Villaseca de la Sagra,1598,25,15,10,24,21,3,-7,8,4,1,-1,20,-1,7,4,1,-1,5,-6,1,0,0,0,15,0,9,6,9,0,0,0,7,6,8,0,0,0,2,0,1,0,0
45,45197,Villasequilla,2352,-19,-10,-9,3,1,2,-10,1,-9,-6,5,1,-4,2,-8,-3,3,1,-6,-1,-1,-3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0
45,45200,"Yébenes, Los",6313,74,52,22,44,25,19,6,32,8,21,6,1,1,17,15,13,6,0,5,15,-7,8,0,1,5,12,15,11,0,0,2,5,11,6,0,0,3,7,4,5,0,0
45,45203,Yuncler,1930,-51,-29,-22,4,3,1,-21,-4,-18,-6,1,-3,-11,-1,-10,-5,1,-3,-10,-3,-8,-1,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0
45,45205,Yuncos,3611,-104,-53,-51,20,14,6,-38,-16,-32,-10,-3,-2,-20,-9,-14,-5,-1,-2,-18,-7,-18,-5,-2,0,1,2,12,3,2,0,0,1,9,3,1,0,1,1,3,0,1,0
46,46001,Ademuz,1176,-15,-2,-13,8,6,2,-9,-1,-1,0,-4,0,-4,1,0,2,-2,1,-5,-2,-1,-2,-2,-1,0,2,5,1,0,0,0,2,4,0,0,0,0,0,1,1,0,0
46,46002,Ador,1140,25,18,7,7,3,4,10,-3,8,6,3,-1,3,-3,9,5,3,-1,7,0,-1,1,0,0,1,0,0,4,2,0,0,0,0,1,2,0,1,0,0,3,0,0
46,46004,Agullent,2213,13,16,-3,2,1,1,2,7,-2,5,2,-1,1,5,6,2,3,-1,1,2,-8,3,-1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
46,46042,Aielo de Malferit,3961,90,51,39,81,50,31,9,23,47,8,2,1,7,10,24,9,2,-1,2,13,23,-1,0,2,7,27,38,9,0,0,4,16,22,8,0,0,3,11,16,1,0,0
46,46005,Alaquàs,26179,587,316,271,103,60,43,93,171,226,45,23,21,46,81,130,36,9,11,47,90,96,9,14,10,21,24,36,15,4,0,9,15,22,12,2,0,12,9,14,3,2,0
46,46006,Albaida,5810,58,37,21,30,20,10,18,20,1,16,3,1,12,11,7,4,3,0,6,9,-6,12,0,1,0,12,8,7,3,0,0,9,6,4,1,0,0,3,2,3,2,0
46,46007,Albal,11578,273,136,137,5,2,3,22,124,75,32,11,10,20,53,43,16,3,3,2,71,32,16,8,7,0,3,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0
46,46008,Albalat de la Ribera,3501,0,5,-5,12,7,5,-2,0,0,2,-1,0,0,3,0,2,0,0,-2,-3,0,0,-1,0,1,4,1,3,1,1,1,3,1,1,0,1,0,1,0,2,1,0
46,46009,Albalat dels Sorells,3527,-24,-23,-1,6,3,3,-3,-5,-10,8,-6,-8,2,-7,-13,3,0,-7,-5,2,3,5,-6,-1,1,2,1,2,0,0,1,1,0,1,0,0,0,1,1,1,0,0
46,46010,Albalat dels Tarongers,683,33,15,18,9,4,5,0,0,5,12,11,4,-1,-1,2,7,5,2,1,1,3,5,6,2,0,0,3,0,5,1,0,0,1,0,2,1,0,0,2,0,3,0
46,46011,Alberic,9150,90,58,32,69,53,16,13,38,24,8,6,-1,5,28,15,5,3,1,8,10,9,3,3,-2,8,26,28,3,2,2,4,24,20,3,1,1,4,2,8,0,1,1
46,46012,Alborache,903,39,20,19,6,3,3,6,9,12,10,1,-1,3,5,7,5,0,-1,3,4,5,5,1,0,1,2,2,1,0,0,0,1,2,0,0,0,1,1,0,1,0,0
46,46013,Alboraya,15819,796,428,368,196,114,82,94,126,320,144,71,27,69,54,171,76,40,11,25,72,149,68,31,16,32,26,72,51,10,0,21,13,43,30,5,0,11,13,29,21,5,0
46,46014,Albuixech,3048,37,25,12,24,17,7,8,16,18,-1,-5,2,9,10,7,4,-3,-1,-1,6,11,-5,-2,3,0,11,8,5,0,0,0,8,5,4,0,0,0,3,3,1,0,0
46,46016,Alcàntera de Xúquer,1424,9,5,4,3,2,1,6,3,4,-1,-1,-1,3,1,2,0,-1,0,3,2,2,-1,0,-1,0,1,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
46,46020,"Alcúdia de Crespins, l'",4126,122,76,46,97,62,35,-5,23,53,25,13,13,-5,16,41,12,6,5,0,7,12,13,7,8,3,21,48,19,4,1,0,14,35,11,1,0,3,7,13,8,3,1
46,46021,Aldaia,24297,166,94,72,61,34,27,39,16,62,25,11,8,6,18,35,19,8,9,33,-2,27,6,3,-1,8,18,18,11,5,1,3,10,13,5,3,0,5,8,5,6,2,1
46,46022,Alfafar,19205,16,30,-14,103,66,37,6,-3,31,-3,-16,5,7,3,27,8,-6,-5,-1,-6,4,-11,-10,10,15,26,36,20,3,2,9,16,25,14,1,1,6,10,11,6,2,1
46,46024,Alfara de la Baronia,505,4,1,3,11,4,7,2,4,1,2,-2,-3,2,2,0,0,-1,-2,0,2,1,2,-1,-1,1,5,3,2,0,0,0,2,2,0,0,0,1,3,1,2,0,0
46,46025,Alfara del Patriarca,2726,-11,-4,-7,25,11,14,0,-3,-3,2,-5,1,-3,0,2,0,-3,3,3,-3,-5,2,-2,-2,5,4,9,7,0,0,2,1,3,5,0,0,3,3,6,2,0,0
46,46027,Alfarrasí,1205,44,28,16,26,17,9,13,2,16,8,0,3,8,2,10,5,0,2,5,0,6,3,0,1,8,3,9,4,2,0,5,2,6,2,2,0,3,1,3,2,0,0
46,46029,Algemesí,25045,31,34,-3,84,39,45,3,16,20,-1,11,-19,2,10,26,-8,7,-1,1,6,-6,7,4,-18,5,24,34,11,6,2,3,4,22,6,2,1,2,20,12,5,4,1
46,46030,Algimia de Alfara,839,10,7,3,13,9,4,0,3,7,1,1,-1,-1,1,6,1,0,0,1,2,1,0,1,-1,0,3,8,2,0,0,0,3,5,1,0,0,0,0,3,1,0,0
46,46031,Alginet,11898,-146,-65,-81,7,4,3,-49,-21,-40,-20,-7,-6,-25,-3,-23,-6,-3,-1,-24,-18,-17,-14,-4,-5,1,1,2,1,2,0,1,0,1,1,1,0,0,1,1,0,1,0
46,46032,Almàssera,5644,103,47,56,19,11,8,25,11,10,34,8,11,14,7,-6,22,3,4,11,4,16,12,5,7,3,4,5,6,0,1,2,3,1,5,0,0,1,1,4,1,0,1
46,46033,Almiserà,267,-19,-10,-9,2,1,1,-2,-4,-1,-10,0,-2,-1,-3,0,-6,1,-1,-1,-1,-1,-4,-1,-1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
46,46034,Almoines,1697,-5,-2,-3,5,2,3,1,1,-4,0,-1,-2,1,0,-2,1,0,-1,0,1,-2,-1,-1,-1,0,3,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0
46,46035,Almussafes,7122,-32,-22,-10,25,12,13,-1,14,-28,-6,-5,-4,-8,8,-14,-2,-3,-1,7,6,-14,-4,-2,-3,7,7,8,2,0,0,3,3,4,2,0,0,4,4,4,0,0,0
46,46037,"Alqueria de la Comtessa, l'",1416,39,15,24,26,11,15,4,4,19,10,2,1,2,0,7,5,2,-1,2,4,12,5,0,2,2,2,12,5,4,1,1,1,4,3,1,1,1,1,8,2,3,0
46,46017,Alzira,40441,214,130,84,208,140,68,27,42,99,10,2,30,24,28,43,19,9,5,3,14,56,-9,-7,25,32,55,73,36,9,0,15,40,48,28,8,0,17,15,25,8,1,0
46,46039,Anna,2553,90,49,41,94,54,40,8,24,37,19,1,1,3,9,20,14,2,1,5,15,17,5,-1,0,6,22,37,23,4,2,2,11,21,16,3,1,4,11,16,7,1,1
46,46040,Antella,1508,37,27,10,28,23,5,7,5,7,15,3,0,3,4,5,12,2,1,4,1,2,3,1,-1,2,2,11,12,1,0,1,1,9,12,0,0,1,1,2,0,1,0
46,46003,Atzeneta d'Albaida,1230,13,11,2,5,3,2,2,2,6,0,2,0,2,0,6,1,1,1,0,2,0,-1,1,-1,1,0,4,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0
46,46044,Ayora,5515,-15,-2,-13,4,1,3,-8,-5,-3,-7,0,8,0,0,-1,-5,1,3,-8,-5,-2,-2,-1,5,0,1,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0
46,46046,Barx,1221,31,3,28,25,12,13,-5,-2,1,3,17,17,-2,-7,1,-2,8,5,-3,5,0,5,9,12,2,2,0,4,16,1,1,1,0,1,9,0,1,1,0,3,7,1
46,46047,Bèlgida,674,10,11,-1,19,14,5,-1,6,3,1,2,-1,-1,6,3,2,1,0,0,0,0,-1,1,-1,2,7,7,3,0,0,1,4,6,3,0,0,1,3,1,0,0,0
46,46048,Bellreguard,3754,41,29,12,23,11,12,7,7,10,11,4,0,5,7,2,10,3,1,2,0,8,1,1,-1,2,7,5,7,1,0,1,3,3,4,0,0,1,4,2,3,1,0
46,46049,Bellús,395,1,0,1,3,2,1,0,-1,1,1,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
46,46051,Benaguasil,9158,167,106,61,77,41,36,19,20,55,45,20,5,12,20,31,23,13,8,7,0,24,22,7,-3,9,17,18,22,8,2,3,11,9,13,3,2,6,6,9,9,5,0
46,46054,Benetússer,13659,38,32,6,12,5,7,18,12,-7,8,-5,13,7,2,9,8,0,6,11,10,-16,0,-5,7,2,2,1,1,4,2,1,1,0,1,2,0,1,1,1,0,2,2
46,46055,Beniarjó,1179,30,25,5,39,24,15,6,8,11,3,5,-2,4,7,7,3,3,1,2,1,4,0,2,-3,8,8,15,5,3,0,5,5,9,4,1,0,3,3,6,1,2,0
46,46060,Benifaió,12054,-25,-13,-12,9,6,3,-10,7,-15,-11,2,4,-7,1,-5,-5,0,4,-3,6,-10,-6,2,0,1,3,0,0,2,3,1,2,0,0,0,3,0,1,0,0,2,0
46,46059,Benifairó de la Valldigna,1643,19,7,12,8,2,6,11,-3,8,-1,4,0,5,-2,5,-2,1,0,6,-1,3,1,3,0,4,0,4,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0
46,46062,Benigánim,5451,52,23,29,7,4,3,8,11,20,8,-2,8,3,8,8,5,-2,2,5,3,12,3,0,6,0,1,4,2,0,0,0,1,2,1,0,0,0,0,2,1,0,0
46,46065,Beniparrell,1564,26,11,15,5,4,1,5,11,2,9,-4,4,2,4,1,7,-3,1,3,7,1,2,-1,3,1,1,1,2,0,0,0,1,1,2,0,0,1,0,0,0,0,0
46,46067,Benisanó,1739,37,23,14,31,20,11,9,6,7,9,4,3,2,2,9,5,3,3,7,4,-2,4,1,0,7,3,14,5,2,0,2,1,11,4,2,0,5,2,3,1,0,0
46,46069,Benisuera,190,2,2,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
46,46070,Bétera,12916,625,303,322,70,39,31,159,60,216,140,28,5,77,20,106,74,13,4,82,40,110,66,15,1,12,11,31,8,2,3,5,5,22,3,1,1,7,6,9,5,1,2
46,46071,Bicorp,682,5,3,2,3,1,2,1,4,-1,1,2,-2,0,2,-1,1,1,0,1,2,0,0,1,-2,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0
46,46072,Bocairent,4545,-3,7,-10,15,11,4,-3,-2,-1,-1,5,-1,-1,3,-1,3,3,0,-2,-5,0,-4,2,-1,0,4,5,3,2,0,0,2,4,3,2,0,0,2,1,0,0,0
46,46073,Bolbaite,1412,39,37,2,46,40,6,-1,5,25,10,3,-3,-2,7,23,9,1,-1,1,-2,2,1,2,-2,0,7,26,12,1,0,0,6,23,10,1,0,0,1,3,2,0,0
46,46074,Bonrepòs i Mirambell,2299,-9,-6,-3,3,1,2,2,7,-6,-7,-5,-1,-2,3,-2,-3,-4,1,4,4,-4,-4,-1,-2,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
46,46076,Bugarra,837,17,13,4,10,9,1,4,6,1,4,4,-2,3,5,1,2,2,0,1,1,0,2,2,-2,0,6,3,1,0,0,0,6,3,0,0,0,0,0,0,1,0,0
46,46077,Buñol,9358,-58,-21,-37,20,11,9,-17,-3,-33,-6,0,2,-6,3,-17,-2,0,2,-11,-6,-16,-4,0,0,3,2,9,3,2,0,2,1,4,3,1,0,1,1,5,0,1,0
46,46078,Burjassot,34869,431,270,161,270,149,121,49,132,174,45,3,19,31,76,125,28,1,6,18,56,49,17,2,13,41,74,99,43,11,1,18,37,65,25,3,1,23,37,34,18,8,0
46,46080,Camporrobles,1392,19,7,12,10,7,3,3,1,0,3,7,5,1,0,-1,1,5,1,2,1,1,2,2,4,0,6,4,0,0,0,0,4,3,0,0,0,0,2,1,0,0,0
46,46081,Canals,12937,264,181,83,252,174,78,16,75,114,53,0,8,3,55,84,41,-4,4,13,20,30,12,4,4,16,69,112,52,2,1,5,48,83,38,0,0,11,21,29,14,2,1
46,46082,Canet d'En Berenguer,2216,107,67,40,14,9,5,5,14,18,24,29,16,1,16,11,16,16,4,4,-2,7,8,13,12,1,4,4,4,1,0,1,1,3,3,1,0,0,3,1,1,0,0
46,46083,Carcaixent,20487,114,92,22,161,114,47,3,30,35,32,19,-5,-6,17,52,20,10,-1,9,13,-17,12,9,-4,10,34,70,32,11,2,6,21,60,17,7,1,4,13,10,15,4,1
46,46084,Càrcer,2069,-25,-10,-15,3,2,1,-7,-4,-3,-9,0,-2,-4,-3,0,-3,0,0,-3,-1,-3,-6,0,-2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1
46,46085,Carlet,14041,-121,-52,-69,25,18,7,-10,-20,-45,-21,-16,-8,-3,-3,-18,-15,-6,-6,-7,-17,-27,-6,-10,-2,2,8,6,5,3,1,1,8,4,2,3,0,1,0,2,3,0,1
46,46089,Casinos,2397,2,1,1,6,4,2,1,2,-1,-6,5,1,2,2,-2,-6,3,2,-1,0,1,0,2,-1,1,3,2,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0
46,46091,Castellonet de la Conquesta,148,-12,-6,-6,4,2,2,-4,-2,-2,-3,-1,0,-3,-1,-1,0,-1,0,-1,-1,-1,-3,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
46,46093,Catadau,2301,13,13,0,6,4,2,2,3,1,10,3,-4,3,4,2,3,3,-1,-1,-1,-1,7,0,-3,0,1,5,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0
46,46094,Catarroja,20692,208,143,65,65,42,23,48,69,52,23,12,-3,20,37,46,28,6,3,28,32,6,-5,6,-6,11,14,19,14,3,3,8,8,14,9,1,2,3,6,5,5,2,1
46,46095,Caudete de las Fuentes,808,20,18,2,10,8,2,2,8,2,1,7,1,1,9,2,0,5,1,1,-1,0,1,2,0,1,4,3,0,2,0,1,4,2,0,1,0,0,0,1,0,1,0
46,46107,Chella,2528,7,10,-3,24,18,6,-5,-1,3,6,2,1,-3,2,0,7,2,2,-2,-3,3,-1,0,-1,3,3,12,5,1,0,2,3,8,4,1,0,1,0,4,1,0,0
